# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00800000272675685 0.000101124744807126    0.965228541376105   0.0235092880179852     1.00000002567338                    1
 0.00900000703758064 0.000113765337563338    0.988632858652499   0.0224668900885624     1.00000002567338                    1
  0.0100000105771785 0.000126405902737435    0.998531194077061   0.0227473515012078     1.00000002567338                    1
  0.0109999903101158 0.000139046147168725    0.995390338635434   0.0233610667078266     1.00000002567338                    1
  0.0119999898714474 0.000151686620444749    0.999411781115518    0.022328036620643     1.00000002567338                    1
  0.0130000097563675 0.000164327326842057     1.00251775793265   0.0224676104513455     1.00000002567338                    1
  0.0140000053597171 0.000176967700549674    0.971401307276819   0.0223603561111362     0.94339089078409    0.955487172104998
  0.0149999987466205  0.00018960801849967    0.251903217446186  0.00568770498852826    0.248554896335466    0.402094658767087
  0.0159999897587612 0.000202248276709458   0.0685842103602939  0.00164161067104774   0.0718191465367778    0.180364322555199
  0.0170000004610092 0.000214888752104735   0.0507797487380322  0.00125881940404291   0.0449702904239719    0.104076815514751
  0.0180000084717395 0.000227529159791604   0.0462683847356919   0.0011137216633198    0.040493595943365    0.068229887537681
   0.018999991409567 0.000240169214882212   0.0450148719945691  0.00106030087617214   0.0395814342605021   0.0478232788313848
  0.0199999935623536  0.00025280947520569   0.0431335951370565  0.00106377768913969   0.0388571333577991   0.0350327178784569
  0.0209999925486501  0.00026544965587261   0.0412840475968407 0.000982694174264724   0.0375659684949717   0.0265023653446207
  0.0219999450716719 0.000278089207624528   0.0377657612789977 0.000882407192516339   0.0356314794701221   0.0205546578776911
  0.0230000235267814 0.000290730307577963   0.0355253613953947 0.000821990061656119    0.033169467583376   0.0162633161701399
  0.0240001009542269 0.000303371348957447   0.0315403520015735 0.000759897487797387   0.0303411339979347   0.0130827617030473
  0.0249999523552421 0.000316009485798397   0.0277672691446831  0.00063021441701518   0.0273090806922063   0.0107067950862675
  0.0273998919534569 0.000346344552758296   0.0193041132558475 0.000471847485993329   0.0199580646930412  0.00691184746549487
  0.0298000235570934 0.000376681733875351   0.0124398606452218 0.000305458110038873   0.0134694068802872  0.00466894855447568
  0.0321999083755007 0.000407015455534061  0.00764843006481507 0.000194965899061981  0.00845692857919724  0.00328228726455869
  0.0345999860453469 0.000437351247197905  0.00429096359451024 0.000118528786587944  0.00504377500252145  0.00238198734452518
  0.0370000295419044 0.000467686211943497  0.00269389498376777  7.8613791366424e-05  0.00303667187344952  0.00177436520660573
  0.0394000392904103 0.000498020327753553   0.0020133783454217 6.05704986398034e-05  0.00208647719040734  0.00135099654173089
  0.0418000157159853 0.000528353572609073  0.00193048697689285  5.7247161862037e-05  0.00181116094443684  0.00104802571220722
  0.0441999487870203 0.000558685792331417  0.00212492049117412  6.0015160964646e-05  0.00187514141633822 0.000826223218261224
  0.0466000663558243 0.000589019839236289  0.00227281066665395 6.14998279274061e-05  0.00202959797695293 0.000660603034898136
  0.0489999218317806 0.000619350041667084  0.00232209967426479 6.17517501901007e-05  0.00212226994712607 0.000534811714852326
  0.0513999469628279 0.000649681828813909   0.0022510556040657 5.95354580824266e-05  0.00208701532117787 0.000437793792279986
   0.053799930430961 0.000680012502548379  0.00197973282213271 5.19461871628948e-05  0.00192216622643809 0.000361953676997564
  0.0562000791582981 0.000710344650449729  0.00164605959952085 4.40245062582643e-05  0.00166522181679112 0.000301941646336943
  0.0585999622713965 0.000740672799916244  0.00124539420808713  3.3607575841647e-05  0.00136944798495021 0.000253940522058596
   0.061000006255187 0.000771002313193055 0.000974113638552744 2.74866067624032e-05  0.00108533001041378 0.000215156495878529
  0.0633999998075331 0.000801330492558125 0.000793227004057119 2.29592675321706e-05 0.000849151968847177 0.000183537690749309
  0.0657999302835783 0.000831657150831241 0.000643432002389088 1.88929695573309e-05 0.000678167654341775 0.000157545872638117
  0.0682000254897884 0.000861985139190848 0.000554770004879403 1.64344478447858e-05 0.000571670371444969 0.000136014163246862
  0.0706000532288257 0.000892311496058526 0.000558586039908263 1.61238196649718e-05 0.000515982842468534 0.000118053049699282
  0.0730000217646159 0.000922636298464745 0.000522461022335064 1.53152677658253e-05 0.000491106316825522 0.000102972365011793
  0.0753999184529914 0.000952959359255372 0.000501397816661868 1.44116063796867e-05 0.000477179348021911 9.02333127625584e-05
  0.0777999710745673 0.000983283528967786 0.000480884881031821 1.36492269384442e-05 0.000459210247777357  7.9410441827053e-05
   0.080199947455558  0.00101360584662535 0.000443062591750265   1.259984090636e-05 0.000429391673148093 7.01678866394622e-05
   0.082600070135825  0.00104392909637844 0.000385021678073493 1.12356406750228e-05 0.000387000869355585  6.2235160019456e-05
  0.0849999031364183  0.00107424774265948  0.00033128585314825 9.74454019026537e-06 0.000336515625161645 5.53962871791568e-05
  0.0874000923040921  0.00110456991734625 0.000267251085773639 8.10181173071382e-06 0.000284788423097482 4.94731494073411e-05
  0.0897999874096051  0.00113488737841145 0.000233903531755378 7.21461428797198e-06  0.00023835723755465 4.43234603318665e-05
   0.092200014781595  0.00116520548420043  0.00020137044951974 6.41999599065245e-06 0.000201438536295942 3.98280648728582e-05
  0.0945999579649641   0.0011955214728393 0.000176805440874701 5.68317239684831e-06 0.000175149407765335 3.58898142631544e-05
  0.0970000342270622  0.00122583806130471 0.000170403657856533 5.40757903908279e-06  0.00015779120963565 3.24273846680151e-05
  0.0994000219014012  0.00125615242207532 0.000151981992353736 4.89326953504928e-06 0.000145939918766343 2.93735596052712e-05
    0.10179991879613  0.00128646450007762 0.000138465265897279 4.51514637403568e-06 0.000135813389162006 2.66717028744674e-05
   0.104199942153036  0.00131677701165505 0.000128266902918548 4.19571505588809e-06 0.000124467834138083 2.42740860824045e-05
    0.10660008975403  0.00134708990108092 0.000105512312459888  3.5825015021136e-06 0.000110503109877339 2.21402094229614e-05
   0.108999930996778  0.00137739770262692 8.66523165613722e-05 3.08131880134445e-06 9.41538522184307e-05 2.02363783366906e-05
   0.111400101038637  0.00140770841019057 6.71169000652739e-05 2.57767316735659e-06 7.68632154042674e-05   1.853297392451e-05
   0.113799949888544  0.00143801378776625 5.29090754763045e-05 2.18933926839657e-06 6.05933347097507e-05 1.70055646648992e-05
   0.116199914157253  0.00146831932150246 4.32626270400027e-05 1.90518325737734e-06 4.70833989266168e-05 1.56324954243528e-05
   0.118599991622915  0.00149862495559595 3.90328811486314e-05 1.76007975774276e-06  3.7335369386555e-05 1.43953990662503e-05
   0.120999960694855  0.00152892786446332 3.42919360511465e-05 1.60992555271351e-06 3.14030973010611e-05 1.32785115558342e-05
   0.123400038537144  0.00155923076252295  3.5289108933793e-05  1.5982358480198e-06 2.85020330026234e-05 1.22679760016138e-05
   0.125800003578119  0.00158953082467736 3.29816681468023e-05 1.50273109739034e-06 2.73507783290385e-05 1.13519350414023e-05
   0.128200072960432  0.00161983076481451 3.33045391609042e-05 1.47961639254018e-06 2.65958442783368e-05 1.05198935810483e-05
   0.130600025132245  0.00165012775834353 2.53838771601145e-05 1.26505370548705e-06 2.51859868265401e-05 9.76283278474586e-06
    0.13300006677044  0.00168042438677267 2.25716893372036e-05 1.17076835395038e-06 2.25953450162799e-05 9.07272038818123e-06
    0.13539999723146   0.0017107180897111 1.53128380992905e-05 9.65757748465131e-07 1.88608282495598e-05 8.44261933286561e-06
   0.137800023168651  0.00174101144808414 9.98338597603904e-06  8.1069297646961e-07 1.44545191878173e-05 7.86631914571686e-06
   0.140199923072258  0.00177130163837629 7.39190476689732e-06 7.24220636712748e-07 1.00597486081839e-05 7.33844204681635e-06
     0.1425999140159   0.0018015913727663  4.6496612174913e-06 6.36179359867534e-07 6.32696008440614e-06 6.85413847227886e-06
   0.144999993768662  0.00183188059526975 4.30321220311254e-06 6.09697406168398e-07 3.68622406562512e-06 6.40915922794823e-06
   0.147399940854184  0.00186216648322454 3.57372115070691e-06 5.76044493060006e-07 2.25554614565436e-06 5.99976748736711e-06
   0.149799961868961   0.0018924516161502 4.25846418874277e-06  5.7637905975281e-07 1.85517146275625e-06 5.62256658298961e-06
    0.15220007545926  0.00192273620148649 3.05503770387185e-06 5.31912289079581e-07 2.10637115788974e-06 5.27456123073975e-06
   0.154600049743736  0.00195301728572583 3.50541831547691e-06 5.27574541612304e-07 2.57000299265536e-06 4.95313535288969e-06
   0.157000101719201   0.0019832975791455 3.51592345139278e-06 5.13428279466041e-07 2.87934160339352e-06 4.65581688902974e-06
   0.159399999532068  0.00201357412894563 1.87021893535823e-06 4.62691112241936e-07 2.82908157167693e-06  4.3805115031001e-06
   0.161799981027094  0.00204384990808895 1.78522724481112e-06  4.4770163272387e-07 2.40036196372289e-06 4.12526542760805e-06
    0.16420003352875  0.00207412472877506  1.0396591435069e-06 4.19616691920578e-07 1.72624812627215e-06 3.88835015133156e-06
   0.166599935658877  0.00210439577085057 6.24730808058958e-07 3.99019971791085e-07 1.01701939717135e-06 3.66822707939514e-06
   0.168999893910456    0.002134665611275 7.98647105169882e-08 3.76354324359606e-07 4.74144510920323e-07 3.46346946287536e-06
   0.171399926912891  0.00216493445710661 7.81273589268349e-07 3.80895328790012e-07  2.2198169693491e-07 3.27280577503069e-06
   0.173800011556384  0.00219520198897091 8.58950674415741e-07 3.71402353736506e-07 2.75344485936855e-07 3.09508875103125e-06
   0.176199947383501  0.00222546565124066 9.87760293820562e-07 3.64508212609765e-07 5.48159190613783e-07  2.9292904711214e-06
   0.178599940828514  0.00225572801942299 8.74735643588883e-07 3.54077106252542e-07  8.9473286080808e-07 2.77445059728288e-06
   0.180999979216371  0.00228598890576907  1.0771160291041e-06 3.49912577204731e-07 1.16563061304524e-06  2.6297116299457e-06
   0.183400081164845  0.00231624851707404 1.03546817676328e-06 3.42472273847113e-07  1.2582596764719e-06 2.49429161955455e-06
   0.185800014974631  0.00234650390447659 5.09277511338257e-07 3.27476891306227e-07  1.1463230312167e-06 2.36749130372675e-06
    0.18819998702243  0.00237675764206153 2.06373378110218e-07 3.16572645707458e-07 8.80996624529421e-07 2.24865000654545e-06
   0.190600015919075  0.00240700993646809 2.72640355935566e-07  3.1311584932702e-07  5.6663473009471e-07 2.13717454261134e-06
   0.193000078558982  0.00243726046847583 2.25868623703512e-07 3.06607392915951e-07  3.2158188021675e-07 2.03252453058889e-06
   0.195399964163687  0.00246750655375488 4.42554720865728e-07 3.04170806344699e-07 2.38003115483034e-07 1.93421271854512e-06
   0.197799899898759  0.00249775102760659 7.10248361672242e-07 3.02344022069231e-07 3.53448548921821e-07 1.84177500241588e-06
   0.200200071160221   0.0025279961981385 1.52400811325193e-06 3.09528732562792e-07 6.41938636065436e-07 1.75478849902598e-06
   0.202600079531468  0.00255823701679697  1.6989166757291e-06  3.0538767688167e-07 1.02505335515286e-06 1.67288520702813e-06
   0.204999901958256  0.00258847316568386  2.1350465101785e-06 3.05747643400266e-07 1.39808422326862e-06 1.59572082901836e-06
    0.20739995313961  0.00261870984174162  1.5676289227382e-06 2.89536720988109e-07 1.66242619822757e-06 1.52294406305366e-06
   0.209800064026049  0.00264894488686212 1.23255725548755e-06 2.77605503874559e-07 1.75290269533985e-06 1.45426966898045e-06
   0.212199961411148  0.00267917483164706 3.82258509228348e-07 2.58186261663218e-07 1.65424474779135e-06 1.38943034714458e-06
   0.214600101576816  0.00270940539557251 3.12693432736217e-07 2.51687483101668e-07 1.40206631514026e-06 1.32816032261836e-06
   0.217000044606532  0.00273963100969753 5.92924440433768e-07 2.50275488557979e-07 1.06993599502672e-06   1.270236793205e-06
   0.219400225863572  0.00276985712906262 2.59066228755013e-07 2.40096790590733e-07 7.46962081721953e-07 1.21543288696037e-06
   0.221799122091663  0.00280006454454788 6.74367448016346e-07 2.40773451360789e-07 5.13375813700113e-07 1.16358128987561e-06
   0.224199981315337  0.00283029412687972 1.02956094289513e-06  2.3977294959834e-07 4.19597417079947e-07 1.11442753073151e-06
    0.22660065515445  0.00286051879459436 1.14064002950767e-06  2.3583117251352e-07  4.7614751298014e-07 1.06784660104552e-06
