# intensity: 0.999966991675683
# background: 3.9613241763068e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00805127276801351 0.000100344121278564   0.0469070099342609  0.00108696789168014   0.0463290914389109     0.99997095299986
 0.00856010304269367 0.000106329383426618   0.0398319911506822 0.000949233383816568   0.0400972827575022     0.99997095299986
 0.00906018810260386 0.000112714011274777   0.0356326101824039 0.000823951516830567    0.033966775200451    0.999970952999859
 0.00955144331857997 0.000118476086301964   0.0279639096222933 0.000720420304890343   0.0289628392497912    0.999970952999859
  0.0100602724988895  0.00012501858633696   0.0246033172437463 0.000629892786459491   0.0246551519846602    0.999970952999859
  0.0105691012668351 0.000130850038852993   0.0206897781269232 0.000553313519237417   0.0210767669348559     0.99997095299986
  0.0110647691244342 0.000137294249625561   0.0173498882612904 0.000489848091060772   0.0181709774557716    0.944435937133547
  0.0115605421393109 0.000142935746509796   0.0162215913426695  0.00043554373992802   0.0157385260578564    0.527472663141029
  0.0120648390372187 0.000149490855627361   0.0129182113784059 0.000388186904258809   0.0136661079003766    0.271386413163011
  0.0125605466965966 0.000155271282573768   0.0120883272408774 0.000348153009274452   0.0119561312929393    0.170173753969064
  0.0130606348326719 0.000161809699825503    0.010398609877135 0.000313306773418904   0.0105046064109469    0.119610853904761
  0.0135563028999281 0.000167559186236937  0.00847592099025461 0.000283422178174129  0.00929112659088747   0.0891941965832582
       0.01406507553 0.000173977439255548  0.00840428418090226 0.000256839420649672  0.00823945491742494   0.0685229373059125
  0.0145608067075974 0.000180097448675238  0.00789866047695125 0.000234329312535858   0.0073718463399537   0.0543934932725259
  0.0150608091167345 0.000186080150945479  0.00682436462512676 0.000214525840470645  0.00662824329796442   0.0439764782149663
  0.0155652423400201 0.000192450345923544   0.0061448577953983 0.000197061992698051  0.00598930807013791    0.036071318381104
  0.0160652730460703 0.000198618138996657  0.00555321551756089 0.000181881040639809  0.00544797318513256   0.0300352538391528
  0.0165609277978315 0.000204661112817092  0.00509989209870946 0.000168627860574381  0.00498714194278165    0.025330149486207
  0.0170610079166061 0.000210751663089574  0.00465667660497328 0.000156807825477194  0.00458614708334228   0.0215371006628173
  0.0175654303731858 0.000217090883071726  0.00433275761898409 0.000146235415966827  0.00423597264843882   0.0184423639988651
  0.0180655116333568 0.000222889112030116  0.00367608815849803 0.000136900595344415  0.00393381927080128   0.0159309618014841
   0.018561149340345 0.000229625015002179   0.0037285424910656 0.000128617148928861  0.00367149390001719   0.0138703526779575
  0.0190567867093734  0.00023518978968607  0.00347896553445195 0.000121161744919837  0.00344014792593259   0.0121474537453435
  0.0195656264942683 0.000241762068097152  0.00332242118425581 0.000114247023272745  0.00322957977119572   0.0106593838217253
  0.0200612293118782 0.000247357811699874  0.00325827671581098 0.000108131031387553  0.00304643121802222  0.00943074941316367
  0.0205613297044772 0.000254049337242116  0.00290213964120168 0.000102495146978152  0.00288013651724237  0.00837240281431568
  0.0210657747628183  0.00025986485087735  0.00262233405867829 9.72794462705547e-05  0.00272810311562277  0.00745590988246993
  0.0215614497626907 0.000266230810199179  0.00274187945107045 9.25523108106724e-05  0.00259162902545504  0.00667817246918337
  0.0220526820736652 0.000272148003769566  0.00234124569561091 8.82075054880341e-05  0.00246710307959906  0.00600857670962806
  0.0225658824205122 0.000278367763853431  0.00233527385048549 8.39815557831417e-05  0.00234648492605136  0.00539860821487854
  0.0230659379525657 0.000284350755048341  0.00231244296377353 8.01340717096859e-05  0.00223686786976372  0.00487883052750827
  0.0235615721671797  0.00029083952442802  0.00217126560553502 7.65526100113851e-05  0.00213478024281936  0.00442573897589629
  0.0240571942889292 0.000297020379903214  0.00199853882055694 7.31756030208179e-05  0.00203826277560416  0.00402550378147412
  0.0245660614063909 0.000303038140028831  0.00180352643054053 6.98983128959898e-05  0.00194418913057541  0.00366226983437225
  0.0250616263217447  0.00030934187251945  0.00196451259649095 6.68907855203238e-05  0.00185794662050874  0.00335892387784629
  0.0274741207916165 0.000338446588037623  0.00149419940253926 5.40310564913596e-05  0.00147778988557248  0.00224465627605894
  0.0298601335552507 0.000368399648810923  0.00118915963534748 4.35912557282829e-05  0.00115487626892417  0.00156037155549676
  0.0322637987959634 0.000397437481892426  0.00087492362186421 3.48158871270054e-05 0.000875678993539396  0.00111856345826616
  0.0346673843661081 0.000427274118941545 0.000637250716904649 2.74955551594558e-05 0.000642374442263521 0.000824333173344504
  0.0370622022854666 0.000456706068171445 0.000470126623460784 2.14929215491862e-05 0.000456647209365258 0.000622459943347554
  0.0394613262929897 0.000486123575001119 0.000328635102007117 1.66831469748271e-05  0.00031666676871639 0.000479252567732082
  0.0418516494798307 0.000515474502158691 0.000219750645115976 1.30338990908187e-05 0.000219664308952894 0.000375779196798059
  0.0442550925059043  0.00054512258935964 0.000166360233151091 1.04565242622816e-05 0.000158884834204553 0.000298797524741199
  0.0466672705875139 0.000574773504119996 0.000112531549884159  8.8491077126764e-06 0.000127071480884399 0.000240656573104991
   0.049057480469314 0.000603967343611517 0.000122834745093056 7.99386557750754e-06 0.000115893339176938 0.000196585256560092
  0.0514651577120349 0.000633813421358258 0.000102576225491711 7.56850360319708e-06 0.000116791414231687 0.000162138161858152
  0.0538640761855188 0.000662855244536236 0.000123081047626641 7.30960162703955e-06 0.000122587452836548   0.0001351722211474
  0.0562628920154314   0.0006928172580716 0.000127552275568788 7.04488914404806e-06  0.00012773262318579 0.000113739118458429
  0.0586704594367312 0.000721891073766124 0.000124948009359198 6.69368201808089e-06  0.00012863067555944 9.64659608364257e-05
  0.0610647854082276 0.000751494592956758 0.000121568164245666 6.23940570015083e-06 0.000123634840913402 8.25400662958922e-05
  0.0634678736103163  0.00078150032711112 0.000101542826208158 5.69119351089436e-06 0.000112756602497021 7.11098777112325e-05
  0.0658752358056303 0.000810538395502872 0.000103227581504576 5.07925235008422e-06 9.72881373899007e-05 6.16732872381546e-05
  0.0682606534035531 0.000840102215352583 8.63065506135938e-05 4.44754222523467e-06 7.94777555287672e-05 5.39071430632383e-05
  0.0706591351208408 0.000869470658617764 5.98014388605331e-05 3.82602894481754e-06 6.13378398411976e-05 4.73761332285666e-05
  0.0730707081294294 0.000899165943250542 4.51803182144197e-05 3.25393006614808e-06 4.49227366139409e-05  4.1852763362031e-05
  0.0754646918435293 0.000928329045202983 2.83135024496852e-05 2.77389644477282e-06 3.19330751892953e-05 3.72134011697508e-05
  0.0778673481390464 0.000958139030084745 2.29795153245015e-05 2.40754542205603e-06 2.29864957207306e-05  3.3251354557556e-05
  0.0802612208547475 0.000987114052524112 2.08494937460785e-05  2.1678145456367e-06 1.81850797162752e-05 2.98745518255358e-05
  0.0826549721761631  0.00101688502960162 1.59875572450073e-05 2.03903548379857e-06 1.69122392674444e-05 2.69718905006667e-05
  0.0850530483546782  0.00104645641344439 1.82975309967865e-05 1.98592888846111e-06  1.8170066785673e-05 2.44610203386246e-05
  0.0874554306729305  0.00107570522425873 1.94183298565506e-05 1.96780714471006e-06 2.07809146721531e-05 2.22803221984671e-05
   0.089857732988761   0.0011056578670009  2.3612367443784e-05 1.95206051092661e-06 2.35994367762377e-05 2.03825005950102e-05
  0.0922555808444137  0.00113448559076321 2.42086424361212e-05 1.91918387572889e-06 2.57121031877224e-05 1.87274079750132e-05
  0.0946577154970393  0.00116424906346417 2.67372564062306e-05 1.86104200336785e-06 2.65640639433275e-05 1.72736030048704e-05
  0.0970597583174282   0.0011936725002711 2.80412340003356e-05 1.77790142339411e-06 2.59678865794536e-05 1.59946625239112e-05
  0.0994660752476867   0.0012232640556733 2.49027965866633e-05 1.67503061241315e-06 2.40748922472506e-05 1.48639679537048e-05
   0.101863574067723  0.00125245028213516 2.19767722082114e-05 1.56142412756208e-06 2.12962674774827e-05 1.38665907918832e-05
    0.10426097840269  0.00128181780050093 1.78359370373496e-05 1.44618223053613e-06 1.81402614748373e-05 1.29809045496137e-05
   0.106662647564967  0.00131156800776272 1.55624183931292e-05 1.33810316937518e-06 1.51091378120302e-05 1.21908946851168e-05
   0.109068619972605   0.0013409953912798 1.23416266727278e-05 1.24427435031871e-06 1.26044589762497e-05 1.14843459350656e-05
   0.111465714897036  0.00137072270590272 9.49668730719406e-06 1.16898805309806e-06 1.08672638603621e-05 1.08543165704231e-05
   0.113871478124226  0.00139974541827714  8.6121994893163e-06 1.11166626378763e-06 9.92319696391105e-06 1.02869968810353e-05
   0.116263989318321  0.00142955649677072  9.2094216366865e-06 1.06940395018242e-06 9.65195384115522e-06 9.77959588852813e-06
    0.11866953520799  0.00145846595078852 1.05097085473033e-05 1.03636493573512e-06 9.81019408220155e-06  9.3197471106339e-06
    0.12107059794349   0.0014882289662551 1.04213440718108e-05 1.00724346356454e-06 1.01154060041389e-05  8.9052044248242e-06
   0.123462770552482  0.00151773931661845 9.16027314128534e-06 9.77625177565499e-07 1.03087567657477e-05 8.53135125917458e-06
   0.125863634549259  0.00154672928252399 8.65043454536116e-06 9.44645556944492e-07 1.02116208063849e-05 8.19103734255427e-06
   0.128264349844907  0.00157657452314382 1.17334165624331e-05 9.07646554364064e-07   9.749359163218e-06 7.88186245012896e-06
   0.130664919363035  0.00160580278989562 1.12312503872239e-05 8.67480770797567e-07 8.95832183265189e-06 7.60045977096901e-06
   0.133065433687524  0.00163545727676716 7.72718192730002e-06 8.26134546636738e-07 7.96292727246173e-06 7.34388080580311e-06
   0.135457048312971    0.001664490911725  8.2397700191863e-06 7.86302309293191e-07 6.94156825474767e-06 7.11037227015578e-06
   0.137866041355886  0.00169426467777607 7.32153500548939e-06 7.50056471873526e-07 6.06338267981967e-06 6.89520150490825e-06
   0.140261773116653  0.00172318606815407 6.08020872898994e-06 7.19719293339031e-07 5.48366640941756e-06 6.69913990409229e-06
   0.142661768305498  0.00175291780791314 4.86093372718454e-06 6.95817475160724e-07   5.274965497614e-06 6.51889810309369e-06
   0.145061631675741  0.00178206362834382 5.64122878690945e-06 6.77960991253048e-07 5.43773841039581e-06 6.35326332508904e-06
   0.147470101747851  0.00181145479375094 6.12713137042981e-06 6.64632363677782e-07 5.89919145356156e-06 6.20030266101039e-06
