# intensity: 0.973216249606603
# background: 1.0046992964376e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00755779998339192 0.000190806578635018        0.94042127662       0.020258761055    0.973217254305899    0.114355524699539
 0.00806663057843294 0.000196039490421952        0.96468354227       0.020226066995      0.9732172543059    0.104520924428544
  0.0085754608428281 0.000202393906207369        0.97079721644       0.020121600694    0.973217254305899   0.0921360376346388
 0.00906233750707671  0.00020786360458744        0.97337785591       0.020279988109      0.9732172543059   0.0817650853778048
 0.00956021566210677 0.000214220126699729        0.99557930958       0.021085442115    0.973217254305901     0.07251887027911
   0.010075630265037 0.000219747972879928        0.99774126173       0.020618389947    0.973217254305896   0.0641775528911916
  0.0105669085791886  0.00022614642486489         0.9987182978       0.020468967469    0.973217254305896   0.0572348028172429
  0.0110603926215162 0.000231437325911985         1.0035928266       0.020685919128    0.973217254305896   0.0511214764784866
  0.0115670237137939 0.000237821377888073        0.99744285755       0.020907138128    0.973217254305897   0.0456179246256531
   0.012075850484686 0.000243417340767092         1.0051030258       0.020607493284    0.973217254305898    0.040767196973332
  0.0125605329406991 0.000249588591995848         1.0068367122       0.020481880295    0.973217254305899   0.0366978092964695
  0.0130628016381751 0.000255394925406758        0.99865338281       0.020430051963    0.970655118853485   0.0329749326182757
  0.0135760113527116 0.000261758585882256        0.94694268522       0.019708224304     0.84810010183029   0.0296184374587664
  0.0140716863292038  0.00026787309016314         0.4818504735      0.0098755600991    0.460650913318251   0.0267505953167312
  0.0145651343130008 0.000273643368405894        0.23204933846      0.0047867014696    0.236411332419168   0.0242166674929763
  0.0150718130802468 0.000279731483994056        0.15293694318      0.0032076252777    0.151526809639081   0.0219047097873572
  0.0155762173552493 0.000285544432476023        0.10837367154      0.0023339461332    0.108089659126921   0.0198575149352329
  0.0160696752145257 0.000291984897180174        0.08261240226      0.0017603113986   0.0818163748895946   0.0180711901393063
  0.0165631240813218 0.000297401589620425       0.064198739685      0.0013781846139   0.0640686852636582    0.016473244495176
  0.0170675918703821 0.000303880909774157       0.051287607468        0.00112058345   0.0512015820467051   0.0150109953215344
  0.0175764134916683 0.000309523043173162       0.041878828386     0.00093863990418   0.0416723964449903   0.0136898542803165
   0.018069865156177 0.000316012509369537       0.034897041117     0.00077618690841   0.0346783203192216    0.012539602559761
  0.0185720946709417 0.000321586649187088       0.029505276495     0.00066166954692   0.0291547522032234   0.0114859644959107
  0.0190765527035774   0.0003281387491493       0.024928613123     0.00056922928254   0.0247754692264151   0.0105327595074271
  0.0195678191088037 0.000333782161832292       0.021497382885      0.0005030374581   0.0213455220012327  0.00969442678092337
